pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.42,0.22,0.0383007443617372,0.33847728030219,0.6232219753360745,0.0058742648240985,0.0324150644056841,0.032836873740217,-0.0537325852683054,0.0976670025515853
0.42,0.23,0.0381627596933669,0.339540273302966,0.6222969670036671,0.0057428076471475,0.0349466921832028,0.0353249600254537,-0.0567835796022649,0.1052183443918594
0.42,0.24,0.0380533274080653,0.3336780357738038,0.6282686368181348,0.005758572381378,0.0317614667791587,0.0321116497312697,-0.0390874347294728,0.0956345832895873
0.42,0.25,0.0379304521719806,0.3311384290634365,0.6309311187645809,0.0059753053205083,0.0300727811916117,0.0304272598788833,-0.0313457393622921,0.0905728222621069
0.42,0.26,0.0378232418620148,0.3258711254305069,0.6363056327074769,0.0056929759626564,0.0359396910045147,0.0363339697259584,-0.015436618153537,0.1082133517349878
0.42,0.27,0.0377264748361288,0.320817909121208,0.6414556160426587,0.0058500007696727,0.0318466997296764,0.0321825151261588,-0.0001802021997574,0.0958759145855117
0.42,0.28,0.0376139317853568,0.3120581046550376,0.6503279635596061,0.0057915591160672,0.032701890212554,0.0330831273739551,0.0262117542495309,0.0984869077990632
0.42,0.29,0.037492723030774,0.3112991889790036,0.6512080879902232,0.0056366043103047,0.03177991903367,0.0321253919149362,0.028609710032216,0.0956852299822763
0.42,0.3,0.0374022886345958,0.313464281746474,0.6491334296189318,0.0056938789049111,0.0300569140993503,0.0304021869663416,0.0222048661259838,0.0905160151650423
0.42,0.31,0.0372438617931336,0.3038021330963222,0.6589540051105398,0.0056489696539779,0.0318526792856049,0.0322685277667745,0.0513497389178952,0.0959738863379844
0.42,0.32,0.0372313076324849,0.3082714142873017,0.6544972780802114,0.0057351200462992,0.0325587672693479,0.0329192820620257,0.0379544495056078,0.0980368166007215
0.42,0.33,0.0370099988890118,0.2931596489278952,0.6698303521830917,0.0056911930022526,0.034151446340757,0.0345507516364348,0.0835110543273013,0.1028536443179489
0.42,0.34,0.0369691145428282,0.2967075880457714,0.6663232974113955,0.0058295360387419,0.0298506772149803,0.0302152816460162,0.0729081213198526,0.0899166360759769
0.42,0.35,0.0369117875791574,0.2971015442728577,0.6659866681479836,0.0057362198096138,0.0302315456813183,0.0305913212096679,0.0717835796022682,0.0910544125723046
0.42,0.36,0.0367933562937447,0.292152760804353,0.6710538829019029,0.0056036460621274,0.0276167158597307,0.0279403946261649,0.0867483612931968,0.0831738263456264
0.42,0.37,0.0367428063548493,0.295417286968114,0.66783990667704,0.0056867643281129,0.0299953860713942,0.0303810655681783,0.0770053327408119,0.0903718377109668
0.42,0.38,0.0365863792911894,0.285340739917786,0.6780728807910261,0.0055848514364116,0.0298714132215475,0.03024154645921,0.107391400955454,0.0899843729023051
0.42,0.39,0.0364698366848123,0.2843534051772018,0.6791767581379842,0.0055529777863364,0.0303925627198703,0.0307662870648348,0.1104699477835804,0.0915514125045756
0.42,0.4,0.0363418509054545,0.2747708032440841,0.6888873458504622,0.0055788800624808,0.0286560138483523,0.029010913212277,0.139345739362294,0.0863229409089816
0.42,0.41,0.0362667481390953,0.2743160759915554,0.6894171758693443,0.005686324117448,0.0283790176084845,0.0287658989944124,0.1407850238862334,0.0855239342113815
0.42,0.42,0.0361783135207195,0.2738897900233304,0.6899318964559459,0.0055166093330277,0.0267447371182177,0.0271504558024509,0.1421523164092849,0.0806399300388864
0.42,0.43,0.0361155427174754,0.2734020664370626,0.6904823908454616,0.0057935964226206,0.0265250194712763,0.0269120655694906,0.1436782579713363,0.0799621045120432
0.42,0.44,0.0360099988890119,0.2719995556049315,0.6919904455060532,0.0055342278403485,0.0271893443143989,0.0276059920595218,0.1479913342961901,0.0819846806883197
0.42,0.45,0.0359190089989996,0.2726202644150647,0.6914607265859344,0.0055902092741612,0.0273404991902949,0.0277028244986926,0.1462201977558049,0.0823838228792826
0.42,0.46,0.0358220197755801,0.2651449838906776,0.6990329963337413,0.0053711872852644,0.0292932449475652,0.0296872572740281,0.1687430285523861,0.0882737471691587
0.42,0.47,0.0357375847128092,0.261935118320185,0.7023272969670034,0.0055099725255582,0.0271909137378624,0.0276220358553236,0.1784570603266333,0.0820038633310486
0.42,0.48,0.035644372847461,0.2603082990778791,0.7040473280746576,0.0055915873067862,0.0249233479783712,0.0253219269019297,0.1834307299188993,0.0751686228586723
0.42,0.49,0.0355324963892896,0.2579946672591938,0.7064728363515149,0.0053280050968249,0.0268501929312917,0.0272607891148684,0.1904835018331273,0.080961174977452
0.42,0.5,0.0354665037218083,0.2577145872680821,0.7068189090101099,0.005560017494698,0.0295557247222029,0.0299344484233401,0.1913897344739457,0.089045897867746
0.43,0.01,0.0415877124763912,0.5355723808465731,0.4228399066770358,0.00609510733658,0.0508015016115315,0.0511741800189657,-0.6483048550161103,0.1527771832420287
0.43,0.02,0.0413082990778799,0.508419508943453,0.4502721919786681,0.0059829523561057,0.048187148971749,0.0485002968257269,-0.5665668259082379,0.1448745947692249
0.43,0.03,0.0409486723697364,0.4812564159537863,0.4777949116764814,0.0060899579147863,0.0418490198902602,0.0421107737691843,-0.4847179202310911,0.1258088135497049
0.43,0.04,0.0409315631596487,0.4843695144983886,0.4746989223419616,0.0060129475384958,0.0414526034496409,0.0417315629011401,-0.4940401066548155,0.1246367698004221
0.43,0.05,0.0406150427730248,0.4638936784801689,0.4954912787468059,0.0061118929892512,0.0437061745578174,0.0439968351960068,-0.4322960782135319,0.1314091843116417
0.43,0.06,0.0405660482168643,0.4598717920231085,0.4995621597600259,0.0060077263617138,0.0476963847313803,0.0480516891501163,-0.4201814242861911,0.143444458612877
0.43,0.07,0.0402434173980666,0.4428889012331952,0.5168676813687365,0.0060111902360036,0.043098910660677,0.0434535913469252,-0.368910121097654,0.1296514126682793
0.43,0.08,0.0401312076435947,0.4327161426508167,0.5271526497055858,0.0059175261701802,0.044679472970721,0.0450130527480696,-0.3382796355960475,0.1343719986895117
0.43,0.09,0.0399943339628927,0.4276627041439833,0.5323429618931209,0.006057306983508,0.0464328882124885,0.0467494839860242,-0.3229824463948456,0.1396152604110013
0.43,0.1,0.039900122208643,0.4241635373847344,0.5359363404066207,0.0060739993219328,0.0367568153513657,0.0370049854344774,-0.312390734362848,0.1105186161372088
0.43,0.11,0.0397492500833238,0.4176448172425288,0.542605932674146,0.0060154713257479,0.0393242863617161,0.039623597406926,-0.2926837018109115,0.1182721701303583
0.43,0.12,0.0396197089212304,0.4153198533496277,0.5450604377291415,0.0059809072485087,0.0391912123684869,0.0395053458012337,-0.285579268970114,0.1178877705382076
0.43,0.13,0.0394445061659811,0.4057616931452052,0.5547938006888103,0.0060539108647945,0.0429231145082517,0.0433186222388868,-0.2567295856016001,0.1291648512553903
0.43,0.14,0.0392813020775465,0.3897928007999087,0.5709258971225436,0.0059686564944592,0.039680110569811,0.0400725059158475,-0.2086597044772739,0.1194327270554695
0.43,0.15,0.0391048772358622,0.3801305410509938,0.5807645817131447,0.0057919771704713,0.0335122591404419,0.0337940266724593,-0.179496500388843,0.1008185449533432
0.43,0.16,0.0390954338406839,0.3914086212643027,0.5694959448950131,0.0060428747971921,0.0351390177105957,0.0354139804502694,-0.2133212976335924,0.1056920158714609
0.43,0.17,0.0388861237640258,0.3676699255638276,0.593443950672149,0.0058629938963537,0.0376615901429351,0.0380212600953057,-0.1418959004555062,0.113344440381176
0.43,0.18,0.0387230307743581,0.3698809021219876,0.5913960671036522,0.0059695013352174,0.037341356767404,0.0376640869629521,-0.1483657371403229,0.1123468004977602
0.43,0.19,0.0386819242306405,0.3710159982224209,0.5903020775469403,0.0059258224846132,0.0340273545127966,0.0343363358738068,-0.1517299188979015,0.1023910448994
0.43,0.2,0.0385169425619372,0.3599694478391292,0.6015136095989343,0.005904759532777,0.0394223774554445,0.0397818001140444,-0.1184252860793242,0.1186265550249335
0.43,0.21,0.0384308410176642,0.3572787468059115,0.6042904121764215,0.0057477454375461,0.0397146175499707,0.0400668508905513,-0.1102670814354015,0.1194960859904927
0.43,0.22,0.0382764137318074,0.351291967559161,0.6104316187090332,0.0059139034170453,0.0349628417184344,0.0352754276473257,-0.0921523164092888,0.1052011110841945
0.43,0.23,0.0381385401622039,0.3427928007999115,0.6190686590378831,0.0059490824728387,0.0365468870440454,0.0369202738173227,-0.0665169425619398,0.1100140479054136
0.43,0.24,0.038072880791023,0.3417916898122449,0.6201354293967328,0.0059199867698902,0.0336195981508109,0.0339897532133918,-0.063447950227757,0.1012289495150137
0.43,0.25,0.0379544495056101,0.3418019108987897,0.6202436395955997,0.0058049722393564,0.0326782425189274,0.0330010516639947,-0.0633601822019797,0.0983575367018496
0.43,0.26,0.0378363515164979,0.3364909454505052,0.6256727030329972,0.0059883956837259,0.0366736985863986,0.037001819449462,-0.0473091878680131,0.1103492166222593
0.43,0.27,0.0376722586379287,0.3278473502944132,0.6344803910676596,0.0059668637116616,0.0311649487214661,0.0314301037383367,-0.0212143095211667,0.093760001181269
0.43,0.28,0.0375522719697809,0.3205129430063325,0.6419347850238902,0.0056683493191797,0.0340943181029395,0.0345156369053038,0.0009088990112251,0.1027042731111829
0.43,0.29,0.0374300633262965,0.3224718364626164,0.6400981002110876,0.0057610977432345,0.032549932770955,0.0328778621525749,-0.0048455727141453,0.0979777276944849
0.43,0.3,0.0373597378069102,0.3136618153538482,0.6489784468392384,0.0058596849458466,0.0318437444858783,0.0322076626815674,0.021654816131542,0.0958951516533242
0.43,0.31,0.0372565270525492,0.314578713476279,0.6481647594711689,0.0058165728649137,0.0337647358472347,0.0341404495539373,0.0190073325186108,0.1016699212484069
0.43,0.32,0.0371456504832794,0.3077845794911659,0.6550697700255551,0.005687433049339,0.0306370967939074,0.0310148068301861,0.0395006110432232,0.092289000418001
0.43,0.33,0.0370031107654701,0.3010439951116548,0.6619528941228722,0.0057572554504783,0.0275626570601436,0.0279288103480339,0.0598649038995624,0.0830541244683212
0.43,0.34,0.0369204532829681,0.3032175313854013,0.659862015331631,0.0057265953095146,0.0278490894994739,0.0281873861131807,0.0534269525608284,0.0838855651121286
0.43,0.35,0.036847572491945,0.3008753471836453,0.6622770803244076,0.0057629358785157,0.0294407430075698,0.0297859828362098,0.060526385957117,0.0886674688513495
0.43,0.36,0.0367308076880342,0.2937162537495822,0.6695529385623826,0.005636889873642,0.0287028943799447,0.0290302543808946,0.0821204310632182,0.0864360431407842
0.43,0.37,0.0366378180202197,0.2974680591045434,0.6658941228752376,0.0055654817775474,0.0294935078863738,0.0299125579334541,0.0709580046661508,0.0888995737062017
0.43,0.38,0.0365382735251635,0.2914970558826786,0.6719646705921546,0.0056706756874544,0.0305115026979458,0.0309118078216944,0.0889705588267973,0.0919348132175861
0.43,0.39,0.0364281746472611,0.2892960782135295,0.674275747139204,0.0056196264694911,0.0307380761914472,0.0310949256231813,0.0956835907121449,0.0925710780060758
0.43,0.4,0.0363602933007439,0.2867946894789466,0.676845017220312,0.0056784443177265,0.0267710344841357,0.0271703858374891,0.1032556382624187,0.0807124548057607
0.43,0.41,0.0362829685590487,0.2842510832129769,0.6794659482279728,0.0055946033429061,0.0330842737934143,0.0334934551038323,0.1109637818020189,0.0996620026906611
0.43,0.42,0.0361358737918005,0.2796864792800787,0.6841776469281188,0.0056406542799436,0.0290502385618977,0.0294245908922036,0.1248046883679613,0.087525068015999
0.43,0.43,0.0361213198533491,0.2826544828352393,0.6812241973114106,0.0056611887122379,0.0251226755511111,0.0255234479772481,0.1159152316409318,0.0757687990794704
0.43,0.44,0.0359373402955222,0.2712255304966107,0.6928371292078636,0.0055792538322956,0.0282977152063392,0.0286962855347339,0.1503860682146421,0.0852917159474123
0.43,0.45,0.0358397955782687,0.2677076991445384,0.6964525052771922,0.0057178180106271,0.0273508763955648,0.0277227302367293,0.1610371069881152,0.082424483027859
0.43,0.46,0.0358116875902673,0.2731230974336162,0.6910652149761148,0.0055609532602634,0.0282523501638824,0.0286215278705633,0.1448190201088824,0.0851262281983281
0.43,0.47,0.0356458171314294,0.262114765026108,0.7022394178424629,0.0055334424187539,0.0274145388185985,0.0278206818642961,0.1780098877902469,0.0826497595014933
0.43,0.48,0.0355739362293074,0.2639158982335282,0.7005101655371633,0.0054257518213239,0.0274682186757363,0.0278436214914923,0.1726783690701069,0.0827800588429649
0.43,0.49,0.0355124986112649,0.2630046661482058,0.7014828352405286,0.0055222866027503,0.0291807276659363,0.0295954343288976,0.1754735029441169,0.0879568896607702
0.43,0.5,0.0354091767581375,0.2558231307632485,0.7087676924786134,0.0055816365779997,0.0262243195530305,0.0266262344418532,0.1971214309521164,0.0790748735479143
0.44,0.01,0.0415049438951227,0.5430123319631157,0.4154827241417634,0.006200860424137,0.0568726077701073,0.0572565489350872,-0.6705419397844681,0.1710017644753019
0.44,0.02,0.041390289967781,0.5368474613931774,0.4217622486390395,0.0061055158244473,0.048293971977754,0.0485871578964454,-0.6519326741473153,0.1451751018519534
0.44,0.03,0.0410091100988776,0.4963777358071308,0.4626131540939896,0.0060628674273252,0.0429124168747044,0.0431906458526934,-0.530142317520272,0.1290154796021023
0.44,0.04,0.0408701255416062,0.4886580379957796,0.4704718364626143,0.0060082644633883,0.050726527621651,0.0510913616426964,-0.506844239528945,0.1525444168859985
0.44,0.05,0.0406632596378177,0.4760207754693921,0.4833159648927899,0.0060450745787351,0.0544561017038159,0.0548714694089183,-0.4687255860459943,0.1637836728165502
0.44,0.06,0.0405342739695584,0.4738669036773705,0.4855988223530743,0.0061934524251233,0.043084932337323,0.0434226571011506,-0.4621349850016666,0.1295925217757968
0.44,0.07,0.0403954005110539,0.4657418064659481,0.4938627930229966,0.0059804289104931,0.0397050262116732,0.0399959463909695,-0.4376208199088995,0.119405998814316
0.44,0.08,0.0402660815464945,0.4596335962670819,0.5001003221864244,0.0060825409045173,0.0403197795415167,0.0406338397686047,-0.4191668703477393,0.1212733988516381
0.44,0.09,0.040027663592934,0.4428725697144738,0.5170997666925887,0.0059366106282716,0.0411700765625045,0.0414430967438886,-0.368645372736359,0.1237832498688976
0.44,0.1,0.0398652371958669,0.4339211198755682,0.5262136429285645,0.0060176179554389,0.0389044327595935,0.0392087435892789,-0.3416285968225719,0.117017609108466
0.44,0.11,0.0397002555271631,0.4261789801133209,0.534120764359513,0.005931041593105,0.0398931415200342,0.0401916211958287,-0.3182371958671288,0.1199779042358972
0.44,0.12,0.0395520497722471,0.4178513498500166,0.5425966003777349,0.0060520691106586,0.0446554303106943,0.0449472063845417,-0.2931060993222983,0.1342580670059305
0.44,0.13,0.0394823908454611,0.4171468725697149,0.5433707365848239,0.0058516423046013,0.034715417379447,0.0349948279543905,-0.2909230085546058,0.1044256627132845
0.44,0.14,0.0392408621264301,0.397754249527829,0.5630048883457409,0.0058902726866694,0.035710696187799,0.0360085110076813,-0.2325036107099172,0.1074299033832794
0.44,0.15,0.039115876013776,0.3970608821242081,0.5638232418620173,0.0059451954581234,0.0386620983459337,0.039026919168131,-0.230298522386399,0.1163511158599984
0.44,0.16,0.0390141095433837,0.3903800688812368,0.5706058215753825,0.0057817837317636,0.0370472472876903,0.0373679385078665,-0.210154316187091,0.1114624330832472
0.44,0.17,0.038788579046772,0.3851627596933653,0.5760486612598611,0.0058538749362757,0.037448154615636,0.0377575344745446,-0.1942768581268694,0.1126538437058167
0.44,0.18,0.0387310298855678,0.3809648927896885,0.5803040773247429,0.0057937497295022,0.0355204868993805,0.0358636720254822,-0.1816257082546341,0.1069046458242433
0.44,0.19,0.0385496055993775,0.3637139206754817,0.5977364737251412,0.005849274419389,0.0360023677396347,0.0363471639053722,-0.1296913676258223,0.1083518993846417
0.44,0.2,0.038426508165759,0.3619410065548284,0.5996324852794127,0.0058361672654391,0.038545836602501,0.0389178911460533,-0.1242495278302441,0.1160095643510554
0.44,0.21,0.0383842906343736,0.364476502610822,0.597139206754807,0.0058452805150413,0.0336574067798556,0.0340029060423698,-0.1318137984668369,0.101317719602081
0.44,0.22,0.0382621930896562,0.3634948339073439,0.5982429730029982,0.0057681041012759,0.0333980471980305,0.0337237167090369,-0.1287466948116895,0.1005198111050979
0.44,0.23,0.0381090989890008,0.3530831018775699,0.6088077991334286,0.0058023641234777,0.0343688098908096,0.0347113998125189,-0.0973584046217113,0.1034490195941381
0.44,0.24,0.0380461059882232,0.3512996333740695,0.6106542606377064,0.0058436277356421,0.0353473225275348,0.0357019514858854,-0.0919450061104325,0.1063965965409552
0.44,0.25,0.0378941228752358,0.3507803577380317,0.6113255193867334,0.0058266828670645,0.0365615748008266,0.0368822484072951,-0.09023519608933,0.1100053980089484
0.44,0.26,0.0378046883679586,0.3442499722253077,0.6179453394067342,0.0057429632512886,0.0343789172515383,0.0347363835944518,-0.0705546050438811,0.1034942180975284
0.44,0.27,0.0376242639706695,0.3359051216531511,0.6264706143761815,0.0058013912196301,0.0323717486121804,0.0327086031453881,-0.0453396289301207,0.0974521003697489
0.44,0.28,0.037603599600044,0.3351849794467298,0.6272114209532273,0.0057027638851988,0.0301491127734228,0.0304691841883385,-0.0431585379402323,0.0907674097351842
0.44,0.29,0.0374676147094762,0.3303810687701386,0.6321513165203855,0.0057696602026636,0.0295302423779766,0.0298142954281619,-0.0286108210198917,0.0888747801841151
0.44,0.3,0.0373504055104984,0.3245869347850241,0.6380626597044743,0.0056471115627556,0.0308908080962077,0.0312020523896295,-0.011111209865574,0.0929836685820449
0.44,0.31,0.0371749805577154,0.3194420619931122,0.6433829574491721,0.0055299126537365,0.0344462641666208,0.0347606337777419,0.0044988334629476,0.1036531621109835
0.44,0.32,0.0370671036551491,0.3142286412620821,0.648704255082769,0.0056024941805938,0.0317892355230902,0.0321227173456738,0.0202469725586046,0.0957011883918542
0.44,0.33,0.0370304410621037,0.3140505499388961,0.6489190089989996,0.0056628581235683,0.0296516928498895,0.0300226913397932,0.0208179091212072,0.0893260770395723
0.44,0.34,0.0368352405288298,0.3042761915342725,0.6588885679368938,0.00573318470451,0.0293794928249203,0.0297610432046115,0.0503361848683487,0.0885200288544522
0.44,0.35,0.0368243528496827,0.3077805799355634,0.6553950672147573,0.0056522886402605,0.0322201276729876,0.0325954038017365,0.0398339073436304,0.0970356591477118
0.44,0.36,0.0366835907121425,0.3011838684590586,0.6621325408287937,0.0057730298837514,0.0296383510894251,0.0300070748672358,0.0597648039106765,0.0892837770460862
0.44,0.37,0.0366357071436502,0.3046593711809801,0.6587049216753706,0.005496933324076,0.0307186762447011,0.0310863211646565,0.0493861793134104,0.0925236736540589
0.44,0.38,0.0365230529941112,0.3000429952227532,0.6634339517831375,0.0055317414025654,0.0259085922273949,0.0262700357068127,0.0633479613376311,0.0780872201616026
0.44,0.39,0.0364092878569043,0.2965127208087988,0.6670779913342959,0.0056871998923036,0.0275639676096399,0.0279345967297492,0.0740525497166981,0.083062531949029
0.44,0.4,0.0363351849794465,0.2954236195978219,0.6682411954227292,0.0057374185728136,0.032853769847062,0.0332467565080288,0.0773939562270854,0.098954296202153
0.44,0.41,0.0362404177313627,0.2923442950783253,0.6714152871903131,0.0056578336650202,0.0290990340228222,0.0295211556091234,0.0867266970336624,0.0877192236547678
0.44,0.42,0.0360809910009995,0.2793199644483932,0.6845990445506067,0.0057199646226592,0.0271308199130489,0.0274978826493629,0.1259591156538202,0.0817595224754608
0.44,0.43,0.03602466392623,0.2837866903677377,0.6801886457060321,0.0053411663791553,0.0301967445734473,0.0305820965773385,0.1126152649705567,0.0909755857242332
0.44,0.44,0.0359445617153645,0.2839015664926109,0.6801538717920224,0.0053977293198773,0.0274335009875647,0.0277727322057849,0.1123507388068005,0.0826397341809143
0.44,0.45,0.0358422397511384,0.278449283412953,0.6857084768359047,0.0056463162076074,0.0312523831942429,0.0316448890786795,0.1288099100099986,0.0941496554671653
0.44,0.46,0.0357492500833236,0.2798960115542697,0.6843547383624031,0.0054887668867935,0.0254314212186741,0.0258112945140276,0.1245627152538636,0.0766741369513759
0.44,0.47,0.0356957004777242,0.2752234196200407,0.6890808799022325,0.0054614357453825,0.0284904617628505,0.0288611794619825,0.138634040662151,0.0858421029876837
0.44,0.48,0.0355720475502721,0.2735393845128324,0.6908885679368919,0.0056743431060211,0.0291689223664696,0.0295015766690542,0.1438097989112271,0.0878394214019936
0.44,0.49,0.0354699477835793,0.271546828130207,0.6929832240862106,0.0055220177559723,0.0269843751331582,0.0273693349629694,0.1498895678257966,0.0813380852292859
0.44,0.5,0.0353464059548934,0.2624593934007326,0.7021942006443708,0.0055048655875469,0.0250475268424027,0.0254373927238221,0.1772754138429054,0.0755324464086276
0.45,0.01,0.0415761582046434,0.5636010443284075,0.3948227974669471,0.0061315037447841,0.0659168536450646,0.0663439224060336,-0.7323792911898679,0.1981776296961629
0.45,0.02,0.0413107432507494,0.5317750249972228,0.4269142317520265,0.0061713302287237,0.0449230817009837,0.045236545927322,-0.6366358182424192,0.1350827093292895
0.45,0.03,0.0410329963337403,0.5172705254971666,0.4416964781690933,0.0060319998534563,0.048323677507241,0.0486067653937165,-0.5928445728252398,0.1452541204081986
0.45,0.04,0.0408626819242302,0.5022960782135294,0.4568412398622414,0.0060408082135712,0.0429499009849603,0.0432504465381744,-0.5477509165648173,0.1291502485080951
0.45,0.05,0.0405864903899562,0.4797398066881471,0.4796737029218977,0.0059198997479445,0.0433420640272288,0.0436800751239202,-0.4798059104543964,0.1303642031783778
0.45,0.06,0.0405548272414173,0.4871915342739673,0.4722536384846118,0.0061128934116191,0.0418133203057373,0.0420942539537949,-0.5021294300633228,0.1257208945652697
0.45,0.07,0.0402728585712694,0.4687832463059671,0.4909438951227651,0.0061181502228928,0.0368391068077616,0.037014694780192,-0.4466225974891691,0.1106929083957153
0.45,0.08,0.0401113209643369,0.4500731029885572,0.5098155760471053,0.0060442117066545,0.0418183398074119,0.0421420400500735,-0.3903306299300091,0.1257787196648975
0.45,0.09,0.0400535496055991,0.4625966003777348,0.497349850016665,0.0061445566614333,0.0439309638409724,0.0442110686521642,-0.4278433507388046,0.132072996334109
0.45,0.1,0.0398179091212083,0.4426824797244746,0.517499611154316,0.0059510834965824,0.047160245177777,0.0474692160465178,-0.3678653482946332,0.1417897064020718
0.45,0.11,0.0395714920564379,0.4227484723919551,0.5376800355516068,0.005939456062466,0.0423084763525846,0.0426912383704048,-0.3078169092323034,0.1273081910755741
0.45,0.12,0.0395116098211306,0.4270465503832883,0.5334418397955765,0.0060778928802459,0.0411437824321127,0.0414103070947494,-0.3206512609710003,0.1236978719589748
0.45,0.13,0.0393509610043326,0.4142404177313631,0.5464086212643037,0.005830973943684,0.0366460028683279,0.0369674287432567,-0.2820722141984225,0.1102594344799125
0.45,0.14,0.0392559715587154,0.4155569381179854,0.5451870903233,0.0059533766471802,0.0387463562003145,0.0390196374205709,-0.2859267859126707,0.1165123498211999
0.45,0.15,0.039037662481946,0.3994709476724825,0.5614913898455751,0.0059121178045943,0.0381986018546005,0.0385225959415929,-0.2374505054993898,0.114919799650794
0.45,0.16,0.0390159982224192,0.3973708476835894,0.5636131540939902,0.0058445577368653,0.0375821827029069,0.037903809545502,-0.2311285412731887,0.113068174951316
0.45,0.17,0.038867348072436,0.3939817798022436,0.5671508721253218,0.0058668523985608,0.0365539525327326,0.0368772695959234,-0.2208126874791655,0.1099851746613887
0.45,0.18,0.0387164759471166,0.3845222753027461,0.5767612487501392,0.005892127012822,0.0341537435459161,0.0344216855477989,-0.1922833018553529,0.1027291726396311
0.45,0.19,0.0385010554382845,0.370681257638041,0.5908176869236768,0.0059027511474014,0.0322106892681494,0.0324947719286276,-0.1505448283524053,0.0969161504649264
0.45,0.2,0.0384920564381733,0.3782433062993001,0.5832646372625261,0.005880000775088,0.0344478432790542,0.0347089703967796,-0.173221975336074,0.1036046569548881
0.45,0.21,0.0383336295967111,0.3693217420286637,0.5923446283746246,0.0058685140114294,0.0320466608333067,0.0323407946078117,-0.1462988556827028,0.0964341162744252
0.45,0.22,0.0381892011998661,0.3605741584268424,0.6012366403732932,0.0059683125323721,0.0294277736335554,0.0297187781190517,-0.1199116764803915,0.0885743253861625
0.45,0.23,0.0380237751360954,0.3547904677258086,0.6071857571380952,0.0059363373680042,0.0345043102333781,0.0348124776705533,-0.1023951783135219,0.1038210981373095
0.45,0.24,0.0380131096544827,0.3610834351738706,0.6009034551716474,0.005734907274856,0.0335906804869454,0.0339292648224772,-0.1212634151760938,0.101110625796368
0.45,0.25,0.0378783468503495,0.3537419175647155,0.6083797355849335,0.0058553659132375,0.0297953603295375,0.0300978848717367,-0.0991040995444976,0.0896886055308118
0.45,0.26,0.0377702477502497,0.346375291634264,0.6158544606154845,0.0057182638424566,0.0330477907563162,0.0334090296234185,-0.0768961226530435,0.099504611136051
0.45,0.27,0.0376152649705583,0.3415688256860362,0.6208159093434065,0.0057588257154952,0.0321699335344312,0.0325341426842323,-0.0623217420286659,0.0968740097530948
0.45,0.28,0.0374368403510717,0.3279346739251192,0.6346284857238088,0.0058297545568648,0.0323218494868721,0.0326885635051303,-0.0212408621264296,0.0973322624788746
0.45,0.29,0.037386290412176,0.3303631818686832,0.6322505277191408,0.0058336749255875,0.0318563716955951,0.0322397753989856,-0.0284758360182256,0.0959525187901758
0.45,0.3,0.0373172980779911,0.3326061548716811,0.6300765470503253,0.0057524467904174,0.0322940325051965,0.0326147993999356,-0.0351357626930368,0.0972028644103287
0.45,0.31,0.0372025330518828,0.3259637818020238,0.6368336851460962,0.0057180978018764,0.0304931434786164,0.0308506870563935,-0.0150938784579515,0.0918369740136264
0.45,0.32,0.0370927674702808,0.3236001555382731,0.6393070769914458,0.005696115042166,0.0328993379868924,0.0332460812046497,-0.0078932340851003,0.0990447571784346
0.45,0.33,0.0370235529385619,0.3248089101210987,0.6381675369403428,0.0056236505223427,0.0295216216910179,0.0298692620789967,-0.0114502833018546,0.0889125054610326
0.45,0.34,0.0368861237640257,0.3154207310298848,0.6476931452060904,0.0056939175818307,0.0317739545532881,0.0321230178239481,0.0168516831463207,0.0956709269305245
0.45,0.35,0.0367702477502495,0.3104536162648589,0.6527761359848884,0.0057856803340231,0.031867557318081,0.0322321680485841,0.0318689034551704,0.0959672826847463
0.45,0.36,0.0366547050327737,0.3097652483057435,0.6535800466614851,0.0057142786386565,0.026850634111424,0.0271844575209611,0.0340495500499981,0.0808857257438092
0.45,0.37,0.0365239417842458,0.3025274969447835,0.6609485612709673,0.0057081724117999,0.0301540700118316,0.0304856198957776,0.0558935673814002,0.090793759919441
0.45,0.38,0.0364589490056658,0.2991642039773357,0.6643768470169971,0.0055804727165118,0.0276435954136086,0.0279929112751351,0.0660484390623256,0.0832801021023524
0.45,0.39,0.0363387401399839,0.2942515276080429,0.669409732251975,0.005786941058329,0.0271234554941647,0.0275586060513765,0.0809066770358891,0.081805517039706
0.45,0.4,0.0362395289412283,0.2973504055104989,0.6664100655482702,0.0055696955392822,0.0248490572613931,0.0252069643111699,0.0717092545272722,0.0749050788339562
0.45,0.41,0.0360997666925894,0.287091989778913,0.6768082435284967,0.0054595727296195,0.0278902130035753,0.0283026245903687,0.1026242639706705,0.0840830505975194
0.45,0.42,0.036073880679924,0.2905234973891775,0.6734026219308974,0.0054655473381281,0.0284794726860944,0.0288898769239381,0.0923556271525423,0.0858488222961271
0.45,0.43,0.0360206643706251,0.2893151872014213,0.6746641484279554,0.0055712571534324,0.0270020180601986,0.0273996020260991,0.0960337740251128,0.0814036381464964
0.45,0.44,0.035860571047661,0.2845932674147297,0.6795461615376066,0.0054530319462848,0.0252079263372219,0.0255748945254287,0.1103596267081472,0.0759907471998726
0.45,0.45,0.0358340184423948,0.2880708810132191,0.676095100544382,0.0055592367936709,0.0293173910805207,0.0297024215135811,0.0999533385179438,0.0883372036746227
0.45,0.46,0.035701033218531,0.2822716364848325,0.682027330296632,0.0054149020755592,0.0291187660925898,0.0295220995879864,0.1174840573269668,0.087759631773166
